1217545313,5,0,141,154,19.5,1009.57936508,3,4.96,20,0,0
1218216710,0,241,0,250,20,1016.36507937,0,5,19.44,0,0
1218217610,0,241,39,251,19.75,1016.68253968,0,5,19.19,0,0
1218218510,0,236,0,261,18.63,1016.8015873,0,5,19.13,0,0
1218219410,0,233,0,261,18.13,1016.84126984,0,5,19,0,0
1218220310,0,227,0,198,17.88,1017,0,5,18.63,0,0
1218221210,0,217,0,209,17.44,1017.1984127,0,5,17.94,0,0
1218222109,0,208,0,302,16.75,1017.23809524,0,5,17.88,0,0
1218223009,0,191,0,302,16.13,1017.1984127,0,4.96,17.56,0,0
1218223910,0,151,0,302,15.63,1017.31746032,0,5,17.44,0,0
1218224810,0,94,0,302,15.63,1017.55555556,0,5,17.25,0,0
1218225710,0,17,0,296,15.81,1017.99206349,1,5,17.13,0,0
1218226610,0,1,0,296,15.69,1018.19047619,1,5,16.94,0,0
1218227509,0,0,0,224,15.5,1018.07142857,0,5,16.69,0,0
1218228409,0,0,0,193,15.63,1018.19047619,0,5,16.5,0,0
1218229309,0,0,0,192,16,1018.23015873,0,5,16.69,0,0
1218230209,0,0,0,171,15.88,1018.07142857,0,5,16.63,0,0
1218231112,0,0,0,162,15.63,1017.99206349,0,5,16.5,0,0
1218232012,0,0,0,161,15.75,1018.26984127,0,5,16.56,0,0
1218232912,0,0,0,161,15.81,1018.23015873,0,5,16.38,0,0
1218233812,0,0,0,200,15.81,1018.30952381,1,4.96,16.5,0,0
1218234712,0,0,0,196,15.94,1018.62698413,0,5,16.44,0,0
1218235612,0,0,0,185,15.88,1018.42857143,0,5,16.38,0,0
1218236512,0,0,0,168,15.63,1018.50793651,0,5,16.38,0,0
1218237412,0,0,120,164,16,1018.03174603,0,5,16.25,0,0
1218238312,0,0,0,176,15.75,1017.99206349,1,5,16.25,0,0
1218239212,0,0,0,167,15.81,1017.95238095,1,5,16.19,0,0
1218240113,0,0,3,158,15.69,1017.79365079,0,5,16.19,0,0
1218241012,0,0,0,168,14.88,1017.63492063,0,5,15.56,0,0
1218241912,0,0,0,198,14.06,1017.71428571,1,5,15.44,0,0
1218242812,0,0,0,233,14.81,1017.5952381,1,5,15.5,0,0
1218243712,0,0,0,234,14.44,1017.67460317,1,5,15.63,0,0
1218244611,0,0,0,210,15.13,1017.47619048,1,5,15.75,0,0
1218245511,0,0,0,210,14.94,1017.23809524,1,5,15.56,0,0
1218246411,0,0,39,178,15.06,1017.23809524,1,5,15.5,0,0
1218247311,0,0,21,168,14.94,1017,1,5,15.44,0,0
1218248211,0,0,0,160,14.81,1016.96031746,1,5,15.38,0,0
1218249111,0,0,0,158,14.38,1016.96031746,2,5,15.06,0,0
1218250011,0,0,0,167,14.06,1016.96031746,3,5,14.94,0,0
1218250911,0,0,0,167,14.81,1016.88095238,3,5,15.31,0,0
1218251811,0,0,0,164,14.06,1016.96031746,3,5,15.13,0,0
1218252711,0,0,0,224,14.56,1016.64285714,3,5,15.44,0,0
1218253611,0,0,0,224,14.06,1016.68253968,4,5,15.19,0,0
1218254511,0,6,0,224,14.38,1016.56349206,4,5,15.19,0,0
1218255411,0,45,0,263,14.44,1016.48412698,4,5,15.19,0,0
1218256311,0,134,0,167,13.81,1016.28571429,4,5,14.81,0,0
1218257211,0,175,0,144,13.38,1016.52380952,4,5,14.56,0,0
1218258111,0,204,0,229,12.94,1016.16666667,3,5,14.38,0,0
1218259011,0,221,0,277,14.25,1016.12698413,2,5,14.38,0,0
1218259911,0,222,0,237,13.88,1016.16666667,1,5,14.19,0,0
1218260811,0,234,0,237,15.38,1016.00793651,1,5,14.44,0,0
1218261711,0,235,0,239,16.63,1015.92857143,0,5,14.69,0,0
1218262611,0,238,0,168,17.5,1015.65079365,0,5,15.06,0,0
1218263511,0,239,12,40,18.25,1015.61111111,0,5,15.44,0,0
1218264411,0,243,54,189,18.75,1015.37301587,0,5,15.94,0,0
1218265311,0,243,57,226,20,1015.49206349,0,5,16.38,0,0
1218266211,0,244,12,133,20,1015.29365079,0,4.96,16.63,0,0
1218267111,0,245,3,176,19.31,1015.69047619,0,5,16.81,0,0
1218268011,0,246,0,184,21.56,1015.37301587,0,5,17.56,0,0
1218268911,0,246,0,291,20.88,1015.21428571,0,5,17.94,0,0
1218269811,0,245,39,232,19.75,1015.33333333,0,5,18.19,0,0
1218270711,0,244,129,258,19,1015.37301587,0,5,17.75,0,0
1218271611,0,246,0,282,22.56,1015.21428571,0,5,18.94,0,0
1218272510,0,248,0,184,22.13,1015.21428571,0,5,19.13,0,0
1218273410,0,246,18,308,23,1014.6984127,0,5,21.25,0,0
1218274310,0,246,45,200,22.56,1014.73809524,0,5,20.81,0,0
1218275210,0,244,15,193,19.94,1014.8968254,0,5,19.31,0,0
1218276110,0,245,138,83,19.75,1014.85714286,0,5,19.13,0,0
1218277010,1,245,144,184,20.06,1014.53968254,0,5,19.56,0,0
1218277910,0,243,60,148,19.5,1014.65873016,0,5,19.13,0,0
1218278810,0,240,36,199,18.69,1014.77777778,0,5,18.44,0,0
1218279710,94,243,27,176,18.94,1014.42063492,1,4.96,18.69,0,0
1218280610,0,241,54,160,18.19,1014.57936508,0,5,18.5,0,0
1218281510,104,241,15,175,17.06,1014.61904762,1,5,17.38,0,0
1218282410,78,244,12,243,17.25,1014.42063492,1,5,17.63,0,0
1218283310,162,243,114,109,17.13,1014.42063492,1,5,17.06,0,0
1218284210,159,241,48,251,16.19,1014.38095238,2,5,15.94,0,0
1218285110,144,234,54,182,15.56,1014.26190476,2,5,15.63,0,0
1218286010,169,237,9,162,15.63,1014.38095238,2,5,15.81,0,0
1218286910,150,238,24,171,15.56,1014.1031746,2,5,15.5,0,0
1218287810,154,235,15,184,15.31,1013.86507937,3,5,15.5,0,0
1218288712,127,242,42,202,16.06,1013.46825397,3,5,16.13,0,0
1218289612,154,232,36,113,15.31,1013.58730159,3,5,15.69,0,0
1218290512,165,233,9,193,15.13,1013.50793651,4,4.96,15.38,0,0
1218291413,169,237,57,167,15.63,1013.15079365,5,5,15.38,0,0
1218292312,175,239,45,174,15.63,1013.03174603,6,5,15.63,0,0
1218293212,162,240,138,226,16.19,1012.71428571,6,5,16.13,0,0
1218294112,162,238,45,191,16.06,1012.51587302,6,5,16,0,0
1218295012,167,240,15,167,16.31,1012.47619048,6,4.96,16.13,0,0
1218295912,160,237,18,165,16.44,1012.31746032,6,4.96,16.38,0,0
1218296812,154,235,3,133,16.25,1012.03968254,6,5,16.44,0,0
1218297712,148,229,57,186,16.19,1011.92063492,6,5,16.5,0,0
1218298612,140,233,57,172,16.06,1011.72222222,7,5,16.31,0,0
1218299512,171,230,6,169,15.81,1011.52380952,8,5,15.94,0,0
1218300412,165,238,0,13,16.38,1011.44444444,9,4.96,16.13,0,0
1218301312,165,229,12,165,16.19,1011.08730159,16,4.96,16.19,0,0
1218302212,159,237,6,16,16.56,1011.04761905,8,5,16.44,0,0
1218303112,169,235,45,191,16.5,1010.69047619,7,5,16.56,0,0
1218304012,161,233,36,49,16.5,1010.45238095,7,5,16.63,0,0
1218304912,150,214,147,138,16.25,1010.45238095,10,5,16.56,0,0
1218305812,157,229,18,157,16.13,1010.33333333,11,5,16.31,0,0
1218306712,174,187,57,174,16.06,1010.21428571,13,5,16.19,0,0
1218307612,139,182,3,164,16.19,1010.13492063,14,5,16.25,0,0
1218308512,128,189,54,164,16.19,1010.01587302,14,5,16.44,0,0
1218309412,105,140,15,182,16.06,1010.05555556,13,5,16.44,0,0
1218310311,94,99,81,126,15.88,1010.21428571,13,5,16.25,0,0
1218311211,119,27,78,182,15.94,1010.41269841,12,4.96,16.31,0,0
1218312111,111,4,75,193,15.63,1009.97619048,10,5,16.06,0,0
1218313011,126,0,90,152,15.5,1010.33333333,11,5,15.88,0,0
1218313911,134,0,99,174,15.19,1010.45238095,11,5,15.38,0,0
1218314811,131,0,45,206,15.06,1010.45238095,11,5,15.31,0,0
1218315711,121,0,27,195,15.06,1009.85714286,12,5,15.44,0,0
1218316611,129,0,18,185,15.13,1009.8968254,13,5,15.5,0,0
1218317512,127,0,36,205,15.31,1009.42063492,13,5,15.56,0,0
1218318412,115,0,57,181,15.44,1009.18253968,14,5,15.69,0,0
1218319312,140,0,18,287,15.5,1009.53968254,14,5,15.88,0,0
1218320212,133,0,54,208,15.56,1008.98412698,14,5,15.88,0,0
1218321112,124,0,9,224,15.75,1008.66666667,14,5,16,0,0
1218322012,119,0,84,184,15.81,1008.54761905,14,5,16.13,0,0
1218322912,115,0,57,165,15.88,1008.34920635,15,5,16.19,0,0
1218323812,115,0,48,193,16,1008.19047619,14,5,16.25,0,0
1218324712,108,0,114,174,16,1008.34920635,13,5,16.25,0,0
1218325612,94,0,9,155,16.06,1007.95238095,13,5,16.31,0,0
1218326512,106,0,24,188,16,1007.67460317,12,5,16.25,0,0
1218327412,144,0,0,189,15.81,1007.55555556,14,5,16,0,0
1218328312,137,0,9,167,16.13,1007.27777778,15,5,16.38,0,0
1218329213,129,0,6,265,16.19,1007.15873016,16,5,16.44,0,0
1218330111,127,0,0,189,16.19,1006.68253968,17,5,16.44,0,0
1218331011,127,0,21,106,16.19,1006.6031746,17,5,16.56,0,0
1218331911,126,0,0,174,16.19,1006.56349206,17,5,16.5,0,0
1218332811,138,0,6,182,16.38,1006.28571429,18,5,16.56,0,0
1218333711,139,0,42,304,16.44,1006.32539683,17,5,16.69,0,0
1218334611,102,0,0,199,16.56,1006.20634921,17,5,16.81,0,0
1218335511,97,0,0,198,16.5,1006.12698413,17,5,16.69,0,0
1218336411,94,0,0,107,16.5,1005.80952381,17,5,16.69,0,0
1218337311,81,0,0,224,16.44,1005.49206349,18,5,16.69,0,0
1218338211,74,0,12,174,16.69,1005.53174603,19,5,16.88,0,0
1218339111,72,0,3,188,16.69,1005.65079365,20,5,16.94,0,0
1218340011,127,0,0,282,16.56,1005.41269841,20,5,16.81,0,0
1218340911,143,2,0,224,16.44,1005.29365079,21,5,16.81,0,0
1218341811,152,16,0,128,16.81,1005.61111111,22,5,17.06,0,0
1218342711,130,88,3,277,16.81,1005.61111111,22,5,17.13,0,0
1218343611,74,150,48,191,16.38,1005.69047619,19,5,16.88,0,0
1218344511,45,181,12,199,16.56,1005.84920635,18,5,16.94,0,0
1218345411,43,211,24,256,16.63,1005.65079365,16,5,16.94,0,0
1218346311,37,229,3,241,17.13,1005.65079365,7,5,17.06,0,0
1218347211,34,227,96,312,16.38,1005.61111111,4,5,16.75,0,0
1218348111,32,234,48,285,16.88,1005.49206349,1,5,16.69,0,0
1218349011,30,230,243,267,16.63,1005.84920635,0,5,16.56,0,0
1218349911,29,240,69,256,18.44,1005.84920635,0,5,16.69,0,0
1218350811,29,242,156,226,18.06,1006.08730159,0,5,16.63,0,0
1218351711,28,243,18,244,18.56,1006.04761905,0,5,16.69,0,0
1218352611,26,244,108,306,18.69,1006.20634921,0,5,17,0,0
1218353511,26,245,72,261,19.25,1006.32539683,0,5,17.31,0,0
1218354411,25,246,6,164,20.13,1006.12698413,0,5,17.44,0,0
1218355311,24,246,51,265,20.13,1006.44444444,0,5,17.63,0,0
1218356210,25,246,36,280,21.06,1006.28571429,0,5,17.88,0,0
1218357110,25,247,90,237,20.69,1006.32539683,0,5,18.25,0,0
1218358010,23,240,18,189,20.13,1006.36507937,0,5,18.69,0,0
1218358910,24,248,129,167,22.75,1006.48412698,0,5,20.31,0,0
1218359810,22,248,78,99,22.38,1006.20634921,0,5,23.81,0,0
1218360710,23,248,117,261,23.25,1005.96825397,0,5,24.06,0,0
1218361610,27,249,39,175,24.25,1006.28571429,0,5,23.94,0,0
1218362510,26,249,84,176,25.31,1005.88888889,0,5,21,0,0
1218363410,24,249,72,222,23.63,1006.08730159,0,5,21.38,0,0
1218364310,23,244,99,215,22.25,1006.20634921,0,5,20.88,0,0
1218365210,37,249,102,224,25.31,1005.84920635,0,4.96,21.88,0,0
1218366110,35,243,123,209,20.94,1006.12698413,0,5,20.69,0,0
1218367010,34,243,54,158,21.88,1006.04761905,0,5,21.06,0,0
1218367910,31,244,6,356,23.13,1005.84920635,0,5,22.25,0,0
1218368810,36,249,54,216,25.69,1005.57142857,0,5,22.94,0,0
1218369710,20,249,129,209,25,1005.84920635,0,5,22.88,0,0
1218370610,18,249,93,157,26.63,1005.61111111,0,5,23.69,0,0
1218371510,33,249,0,227,25.75,1005.57142857,0,5,24.06,0,0
1218372410,17,246,12,73,25.25,1005.49206349,0,5,23.88,0,0
1218373310,17,245,207,191,23.5,1005.53174603,0,4.96,23.06,0,0
1218374210,17,246,15,206,28.25,1005.33333333,0,5,28.31,0,0
1218375110,17,249,105,192,26.63,1005.21428571,0,5,27.25,0,0
1218376010,30,245,33,152,25,1005.13492063,0,5,24.88,0,0
1218376910,30,250,48,178,25.63,1005.17460317,0,5,24.44,0,0
1218377810,16,242,15,162,22.75,1005.57142857,0,5,22.75,0,0
1218378710,29,248,6,258,26.94,1005.01587302,0,4.96,26.13,0,0
1218379610,16,244,99,212,23.69,1005.45238095,0,5,23.5,0,0
1218380510,16,244,66,304,22.94,1005.45238095,0,5,23.06,0,0
1218381410,17,248,24,195,23.81,1005.37301587,0,5,23.44,0,0
1218382310,16,244,12,191,22.5,1005.29365079,0,5,22.69,0,0
1218383210,19,248,12,193,23.88,1005.73015873,0,4.96,23.06,0,0
1218384110,19,239,48,4,22,1005.49206349,0,5,22.25,0,0
1218385010,19,240,15,174,21.75,1005.76984127,0,5,22.19,0,0
1218385909,25,237,0,188,20.44,1005.61111111,0,5,21.13,0,0
1218386809,23,235,30,162,20.56,1005.88888889,0,5,21,0,0
1218387709,23,240,54,44,20.31,1005.80952381,0,5,20.81,0,0
1218388609,24,237,18,158,20,1005.69047619,0,5,20.56,0,0
1218389509,24,229,30,224,19.69,1005.96825397,0,5,20.13,0,0
1218390409,25,225,18,178,19.31,1005.96825397,1,5,20.06,0,0
1218391309,24,203,258,241,17.69,1006.48412698,0,5,18.31,0,0
1218392209,43,202,45,224,16.69,1006.48412698,0,4.96,17.5,0,0
1218393109,116,183,102,264,16.44,1007.03968254,1,5,17.5,0,0
1218394009,150,160,162,263,15.81,1006.96031746,2,5,16.38,0,0
1218394909,191,128,117,253,15.19,1007.55555556,3,5,15.44,0,0
1218395809,203,167,0,209,14.94,1007.3968254,7,4.96,15.44,0,0
1218396709,236,111,0,243,15,1007.35714286,8,5,15.38,0,0
1218397610,230,21,63,263,15.06,1007.51587302,9,5,15.56,0,0
1218398509,229,11,0,268,15.06,1007.71428571,9,5,15.63,0,0
1218399410,228,1,0,213,14.88,1007.63492063,10,5,15.69,0,0
1218400309,226,0,0,192,14.44,1007.63492063,9,5,15.69,0,0
1218401209,226,1,0,224,14.5,1007.71428571,8,4.96,15.63,0,0
1218402109,226,1,0,296,14.69,1007.63492063,9,4.96,15.56,0,0
1218403009,214,2,0,349,14.38,1007.83333333,8,5,15.38,0,0
1218403912,216,2,0,349,13.75,1007.5952381,7,5,15.19,0,0
1218404812,224,2,0,336,13.69,1007.87301587,7,4.96,15.06,0,0
1218405712,221,2,9,263,14.19,1007.63492063,9,4.96,15.06,0,0
1218406612,222,2,9,174,14.38,1007.5952381,10,4.96,15.25,0,0
1218407512,220,2,9,11,14.38,1007.51587302,11,5,15.25,0,0
1218408412,221,2,24,198,14.44,1007.55555556,11,5,15.31,0,0
1218409312,216,2,0,205,14.38,1007.63492063,11,5,15.31,0,0
1218410212,214,1,0,168,14.5,1007.5952381,11,4.96,15.31,0,0
1218411112,212,1,60,162,14.56,1007.31746032,10,5,15.31,0,0
1218412012,203,0,12,171,14.69,1007.27777778,10,4.96,15.31,0,0
1218412912,189,0,0,162,14.69,1007.63492063,9,5,15.25,0,0
1218413812,187,0,18,99,14.63,1007.27777778,8,5,15.31,0,0
1218414712,177,0,21,350,14.75,1007.23809524,8,5,15.31,0,0
1218415612,189,0,6,23,14.56,1007.27777778,7,5,15.31,0,0
1218416512,175,0,0,224,14.69,1007.31746032,6,5,15.44,0,0
1218417412,173,0,0,147,14.5,1007.23809524,6,5,15.44,0,0
1218418312,173,0,0,92,14.63,1007.15873016,5,5,15.38,0,0
1218419212,171,0,0,239,14.75,1007.11904762,5,5,15.44,0,0
1218420112,188,0,0,230,14.56,1007.23809524,4,5,15.44,0,0
1218421012,178,0,0,196,14.69,1007.27777778,4,5,15.44,0,0
1218421912,183,0,27,154,14.56,1007.23809524,4,5,15.44,0,0
1218422812,181,0,0,258,14.63,1007.27777778,3,5,15.38,0,0
1218423712,182,0,3,205,14.75,1007.03968254,3,5,15.38,0,0
1218424612,180,0,0,110,14.56,1006.84126984,3,5,15.38,0,0
1218425512,179,0,0,226,14.56,1006.8015873,3,5,15.31,0,0
1218426412,178,0,9,253,14.63,1006.96031746,3,5,15.25,0,0
1218427312,180,3,0,205,14.38,1006.56349206,3,5,15.19,0,0
1218428212,182,28,0,294,14.31,1006.72222222,3,4.96,15.13,0,0
1218429112,180,101,0,267,14.31,1006.68253968,3,4.96,15.13,0,0
1218430012,180,162,15,264,14.5,1006.48412698,3,5,15.06,0,0
1218430912,180,192,24,264,14.44,1006.6031746,3,4.96,15.06,0,0
1218431812,179,212,0,304,14.31,1006.36507937,3,5,15.06,0,0
1218432712,177,221,0,287,14.5,1006.44444444,2,5,15.13,0,0
1218433611,177,228,3,226,14.88,1006.48412698,2,5,15.31,0,0
1218434512,170,234,0,243,15.31,1006.20634921,1,4.96,15.5,0,0
1218435411,172,235,0,178,15.81,1006.28571429,0,5,15.63,0,0
1218436311,170,237,0,162,16.38,1006.36507937,0,5,15.63,0,0
1218437211,172,242,33,250,17.94,1006.12698413,0,5,16,0,0
1218438111,171,243,30,224,19.25,1006.28571429,0,5,16.56,0,0
1218439011,172,241,45,162,17,1006.44444444,0,5,16.56,0,0
1218439911,173,243,0,305,17.81,1006.44444444,0,5,17,0,0
1218440811,171,243,6,144,17.94,1006.44444444,0,4.96,17.13,0,0
1218441711,171,243,18,308,17.94,1006.48412698,0,5,17.25,0,0
1218442611,170,244,48,298,18.25,1006.52380952,0,5,17.63,0,0
1218443511,169,245,0,216,19.75,1006.28571429,0,5,18.44,0,0
1218444411,165,246,0,299,21.06,1006.16666667,0,5,19.31,0,0
1218445311,168,243,0,176,19.44,1005.84920635,0,4.96,18.44,0,0
1218446211,167,245,0,263,20.38,1005.80952381,0,5,19.25,0,0
1218447111,168,242,126,254,19.63,1006.04761905,0,4.96,18.81,0,0
1218448011,167,245,60,304,20.25,1005.92857143,0,5,19.19,0,0
1218448911,168,246,0,271,21.88,1005.73015873,0,5,19.88,0,0
1218449811,167,245,36,185,21.25,1005.76984127,0,4.96,19.69,0,0
1218450711,160,249,9,151,24.44,1005.53174603,0,5,21.06,0,0
1218451611,160,246,33,34,22,1005.65079365,0,5,20.44,0,0
1218452511,161,246,6,299,22.13,1005.65079365,0,5,20.56,0,0
1218453411,165,244,6,96,21.31,1005.49206349,0,5,20.19,0,0
1218454311,161,245,6,171,21.25,1005.69047619,0,4.96,20.06,0,0
1218455211,161,246,12,80,22.06,1005.41269841,0,5,20.88,0,0
1218456111,166,245,30,271,22.5,1005.29365079,0,4.96,21.13,0,0
1218457011,168,242,3,226,20.25,1005.57142857,0,5,19.81,0,0
1218457911,165,243,12,147,20.38,1005.45238095,0,5,19.69,0,0
1218458811,171,246,0,224,22.75,1005.13492063,0,5,21.13,0,0
1218459710,170,245,27,277,20.81,1005.17460317,0,5,20.31,0,0
1218460610,170,247,6,318,23.94,1004.81746032,0,5,22.25,0,0
1218461510,172,245,36,107,22.81,1004.81746032,0,5,22.06,0,0
1218462410,173,248,90,226,23.44,1004.57936508,0,5,23.06,0,0
1218463310,173,239,0,71,20.75,1004.77777778,0,5,20.44,0,0
1218464210,175,241,30,260,20.63,1004.6984127,0,5,20.63,0,0
1218465110,175,243,0,175,20.5,1004.38095238,0,4.96,20.19,0,0
1218466010,175,240,3,184,20.5,1004.34126984,0,5,20.31,0,0
1218466910,175,237,0,167,19.63,1004.14285714,0,5,20,0,0
1218467810,175,242,36,224,20.19,1004.18253968,0,5,20.06,0,0
1218468710,175,245,33,61,21,1004.06349206,0,5,20.38,0,0
1218469610,174,242,0,200,19.88,1004.02380952,0,5,19.75,0,0
1218470510,177,243,0,154,20.63,1003.70634921,0,5,20.38,0,0
1218471413,174,235,0,162,19.38,1003.9047619,0,5,19.56,0,0
1218472310,172,236,3,168,19.06,1003.78571429,0,5,19.38,0,0
1218473210,175,237,0,148,18.63,1003.50793651,0,5,18.94,0,0
1218474110,174,238,3,181,18.69,1003.30952381,0,5,18.94,0,0
1218475010,176,237,0,161,18.25,1003.34920635,0,5,18.69,0,0
1218475910,175,238,15,184,18.19,1003.26984127,0,5,18.5,0,0
1218476810,174,235,9,169,18.06,1003.34920635,0,5,18.38,0,0
1218477710,173,228,111,160,17.44,1003.23015873,0,4.96,18.06,0,0
1218478610,174,227,36,175,17,1003.19047619,0,5,17.69,0,0
1218479510,173,216,21,172,16.63,1003.23015873,0,5,17.38,0,0
1218480410,173,211,0,31,16.25,1002.5952381,0,5,17.31,0,0
1218481310,172,221,33,158,16.56,1002.43650794,0,5,17.13,0,0
1218482210,172,200,15,158,16,1002.43650794,0,5,16.88,0,0
1218483110,173,159,15,162,15.69,1001.92063492,0,5,16.56,0,0
1218484010,173,37,0,167,15.69,1002.03968254,0,5,16.5,0,0
1218484910,173,2,0,162,15.56,1002.71428571,0,5,16.44,0,0
1218485810,172,0,3,164,15.5,1002.35714286,0,5,16.25,0,0
1218486710,173,0,0,164,15.19,1002.1984127,0,5,16.19,0,0
1218487610,173,0,0,154,15.25,1002.27777778,0,5,16,0,0
1218488510,174,0,36,157,15.06,1001.88095238,0,5,15.94,0,0
1218489410,173,0,24,134,15.19,1001.52380952,1,5,15.69,0,0
1218490312,173,0,114,165,14.88,1001.24603175,0,5,15.56,0,0
1218491212,173,0,156,167,14.94,1001.08730159,0,5,15.31,0,0
1218492112,172,0,57,148,14.69,1000.88888889,1,5,15.25,0,0
1218493012,173,0,78,168,14.81,1000.41269841,0,5,15.25,0,0
1218493912,172,0,120,157,14.75,1000.17460317,1,5,15.19,0,0
1218494812,176,0,168,164,14.63,999.857142857,1,5,15,0,0
1218495712,177,0,117,152,14.56,999.420634921,1,5,14.94,0,0
1218496612,177,0,54,164,14.5,999.182539683,1,5,14.94,0,0
1218497512,177,0,93,155,14.63,998.865079365,1,5,15,0,0
1218498412,177,0,114,157,14.81,998.507936508,0,5,15.13,0,0
1218499312,178,0,153,169,14.75,998.111111111,0,5,15.13,0,0
1218500212,175,0,138,172,14.81,997.912698413,0,5,15.19,0,0
1218501112,162,0,153,184,14.19,997.674603175,2,5,14.88,0,0
1218502017,160,0,150,164,14.13,996.96031746,3,4.96,14.75,0,0
1218502915,147,0,156,174,14.19,996.523809524,3,5,14.81,0,0
1218503814,126,0,102,138,14.44,996.166666667,2,4.96,15,0,0
1218504714,114,0,135,165,14.75,995.611111111,2,5,15.19,0,0
1218505615,113,0,144,147,14.94,995.095238095,1,5,15.25,0,0
1218506520,109,0,186,157,15.06,994.420634921,0,5,15.25,0,0
1218507412,107,0,141,165,15,993.865079365,0,5,15.31,0,0
1218508323,113,0,153,130,15.13,993.666666667,0,5,15.25,0,0
1218509212,113,0,153,165,15.13,993.23015873,0,5,15.31,0,0
1218510112,170,0,165,141,14.19,992.912698413,3,4.96,14.81,0,0
1218511015,161,0,153,193,13.88,992.912698413,10,5,14.31,0,0
1218511913,155,0,105,169,13.88,991.880952381,17,5,14.06,0,0
1218512812,150,0,75,148,14,992,21,5,14.06,0,0
1218513733,143,0,135,164,14.06,991.404761905,25,5,14.19,0,0
1218514612,132,6,0,220,14.06,991.206349206,28,4.96,14.25,0,0
1218515516,140,31,96,164,14.25,990.888888889,30,5,14.31,0,0
1218516413,140,84,84,162,14.31,990.73015873,31,5,14.31,0,0
1218517313,131,128,162,158,14.19,990.76984127,32,5,14.19,0,0
1218518212,129,130,0,174,13.88,990.76984127,30,5,14.13,0,0
1218519112,136,154,0,189,13.94,990.69047619,28,4.96,14.13,0,0
1218520013,135,149,0,189,13.88,990.80952381,29,4.96,14.06,0,0
1218521813,115,232,99,144,14,989.936507937,35,5,14,0,0
1218522729,122,242,0,162,16.31,989.420634921,20,4.96,14.56,0,0
1218523554,111,240,3,160,14.94,989.619047619,24,5,14.56,0,0
1218524455,108,244,12,164,15.19,989.658730159,24,4.96,14.63,0,0
1218525354,112,242,60,174,15.5,989.896825397,20,4.96,15.25,0,0
1218526313,108,235,84,95,15.06,990.452380952,24,4.96,15.13,0,0
1218527212,104,241,81,181,15.25,990.531746032,24,5,15.31,0,0
1218528115,99,244,132,264,16.31,990.373015873,14,4.96,15.75,0,0
1218529017,103,237,0,224,15.69,990.69047619,9,5,15.69,0,0
1218529912,62,242,135,168,16.44,990.888888889,8,5,15.69,0,0
1218530812,51,248,0,274,19.88,990.849206349,5,5,16.5,0,0
1218531714,42,249,156,234,19.81,991.246031746,0,5,19.63,0,0
1218532614,41,249,21,299,20.38,991.484126984,0,5,21.25,0,0
1218533514,38,240,201,226,18.13,991.563492063,0,5,17.81,0,0
1218534414,35,245,69,216,19.88,991.920634921,0,5,19,0,0
1218535318,36,249,72,254,21.56,992.119047619,0,4.96,18.19,0,0
